Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H5,2017,2017,2017,2,0,1,Import,591,Panama,PAN,214,Dominican Rep.,DOM,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,18500,,,0
H5,2017,2017,2017,2,0,1,Import,591,Panama,PAN,218,Ecuador,ECU,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,18792391,,,0
H5,2017,2017,2017,2,0,1,Import,591,Panama,PAN,222,El Salvador,SLV,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,3593135,,,0
H5,2017,2017,2017,2,0,1,Import,591,Panama,PAN,233,Estonia,EST,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,55320,,,0
H5,2017,2017,2017,2,0,1,Import,591,Panama,PAN,246,Finland,FIN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,8846,,,0
H5,2017,2017,2017,2,0,1,Import,591,Panama,PAN,251,France,FRA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,451945,,,0
H5,2017,2017,2017,2,0,1,Import,591,Panama,PAN,276,Germany,DEU,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,2015793,,,0
H5,2017,2017,2017,2,0,1,Import,591,Panama,PAN,320,Guatemala,GTM,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,28071,,,0
H5,2017,2017,2017,2,0,1,Import,591,Panama,PAN,340,Honduras,HND,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,7981,,,0
H5,2017,2017,2017,2,0,1,Import,591,Panama,PAN,344,"China, Hong Kong SAR",HKG,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,12983,,,0
H5,2017,2017,2017,2,0,1,Import,591,Panama,PAN,348,Hungary,HUN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,25412,,,0
H5,2017,2017,2017,2,0,1,Import,591,Panama,PAN,360,Indonesia,IDN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,8905,,,0
H5,2017,2017,2017,2,0,1,Import,591,Panama,PAN,372,Ireland,IRL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,61170,,,0
H5,2017,2017,2017,2,0,1,Import,591,Panama,PAN,376,Israel,ISR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,646,,,0
H5,2017,2017,2017,2,0,1,Import,591,Panama,PAN,381,Italy,ITA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,470266,,,0
H5,2017,2017,2017,2,0,1,Import,591,Panama,PAN,392,Japan,JPN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,474563,,,0
H5,2017,2017,2017,2,0,1,Import,591,Panama,PAN,410,Rep. of Korea,KOR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,1927532,,,0
H5,2017,2017,2017,2,0,1,Import,591,Panama,PAN,428,Latvia,LVA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,105868,,,0
H5,2017,2017,2017,2,0,1,Import,591,Panama,PAN,440,Lithuania,LTU,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,18510,,,0
H5,2017,2017,2017,2,0,1,Import,591,Panama,PAN,484,Mexico,MEX,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,1725745,,,0
H5,2017,2017,2017,2,0,1,Import,591,Panama,PAN,490,"Other Asia, nes",,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,82346,,,0
H5,2017,2017,2017,2,0,1,Import,591,Panama,PAN,528,Netherlands,NLD,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,234010,,,0
H5,2017,2017,2017,2,0,1,Import,591,Panama,PAN,558,Nicaragua,NIC,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,156354,,,0
H5,2017,2017,2017,2,0,1,Import,591,Panama,PAN,600,Paraguay,PRY,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,1912,,,0
H5,2017,2017,2017,2,0,1,Import,591,Panama,PAN,604,Peru,PER,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,32260843,,,0
H5,2017,2017,2017,2,0,1,Import,591,Panama,PAN,616,Poland,POL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,1009152,,,0
H5,2017,2017,2017,2,0,1,Import,591,Panama,PAN,643,Russian Federation,RUS,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,426444,,,0
H5,2017,2017,2017,2,0,1,Import,591,Panama,PAN,682,Saudi Arabia,SAU,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,4149,,,0
H5,2017,2017,2017,2,0,1,Import,591,Panama,PAN,699,India,IND,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,467107,,,0
H5,2017,2017,2017,2,0,1,Import,591,Panama,PAN,702,Singapore,SGP,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,117526,,,0
H5,2017,2017,2017,2,0,1,Import,591,Panama,PAN,710,South Africa,ZAF,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,5384,,,0
H5,2017,2017,2017,2,0,1,Import,591,Panama,PAN,724,Spain,ESP,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,3026357,,,0
H5,2017,2017,2017,2,0,1,Import,591,Panama,PAN,752,Sweden,SWE,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,1247,,,0
H5,2017,2017,2017,2,0,1,Import,591,Panama,PAN,757,Switzerland,CHE,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,12910,,,0
H5,2017,2017,2017,2,0,1,Import,591,Panama,PAN,780,Trinidad and Tobago,TTO,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,7448,,,0
H5,2017,2017,2017,2,0,1,Import,591,Panama,PAN,784,United Arab Emirates,ARE,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,356564,,,0
H5,2017,2017,2017,2,0,1,Import,591,Panama,PAN,792,Turkey,TUR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,29191,,,0
H5,2017,2017,2017,2,0,1,Import,591,Panama,PAN,826,United Kingdom,GBR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,625626,,,0
H5,2017,2017,2017,2,0,1,Import,591,Panama,PAN,838,Free Zones,,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,1375779598,,,0
H5,2017,2017,2017,2,0,1,Import,591,Panama,PAN,842,USA,USA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,528618165,,,4
H5,2017,2017,2017,2,0,1,Import,591,Panama,PAN,862,Venezuela,VEN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,61028,,,0
H5,2017,2017,2017,2,0,1,Import,591,Panama,PAN,899,"Areas, nes",,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,100734,,,0
H4,2012,2012,2012,2,0,1,Import,591,Panama,PAN,0,World,WLD,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,1361116,,,0
H4,2012,2012,2012,2,0,1,Import,591,Panama,PAN,32,Argentina,ARG,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,52715,,,0
H4,2012,2012,2012,2,0,1,Import,591,Panama,PAN,76,Brazil,BRA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,38780,,,0
H4,2012,2012,2012,2,0,1,Import,591,Panama,PAN,152,Chile,CHL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,16067,,,0
H4,2012,2012,2012,2,0,1,Import,591,Panama,PAN,156,China,CHN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,158443,,,0
H4,2012,2012,2012,2,0,1,Import,591,Panama,PAN,170,Colombia,COL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,45443,,,0
H4,2012,2012,2012,2,0,1,Import,591,Panama,PAN,188,Costa Rica,CRI,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,2729,,,0
H4,2012,2012,2012,2,0,1,Import,591,Panama,PAN,192,Cuba,CUB,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,31446,,,0
H4,2012,2012,2012,2,0,1,Import,591,Panama,PAN,218,Ecuador,ECU,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,96364,,,0
H4,2012,2012,2012,2,0,1,Import,591,Panama,PAN,276,Germany,DEU,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,2874,,,0
H4,2012,2012,2012,2,0,1,Import,591,Panama,PAN,344,"China, Hong Kong SAR",HKG,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,12255,,,0
H4,2012,2012,2012,2,0,1,Import,591,Panama,PAN,360,Indonesia,IDN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,10637,,,0
H4,2012,2012,2012,2,0,1,Import,591,Panama,PAN,381,Italy,ITA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,1483,,,0
H4,2012,2012,2012,2,0,1,Import,591,Panama,PAN,410,Rep. of Korea,KOR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,14095,,,0
H4,2012,2012,2012,2,0,1,Import,591,Panama,PAN,484,Mexico,MEX,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,28028,,,0
H4,2012,2012,2012,2,0,1,Import,591,Panama,PAN,604,Peru,PER,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,22151,,,0
H4,2012,2012,2012,2,0,1,Import,591,Panama,PAN,699,India,IND,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,46525,,,0
H4,2012,2012,2012,2,0,1,Import,591,Panama,PAN,702,Singapore,SGP,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,4341,,,0
H4,2012,2012,2012,2,0,1,Import,591,Panama,PAN,704,Viet Nam,VNM,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,39480,,,0
H4,2012,2012,2012,2,0,1,Import,591,Panama,PAN,724,Spain,ESP,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,106325,,,0
H4,2012,2012,2012,2,0,1,Import,591,Panama,PAN,842,USA,USA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,615637,,,0
