Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H5,2017,2017,2017,2,0,1,Import,156,China,CHN,360,Indonesia,IDN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,9485845280,,,4
H5,2017,2017,2017,2,0,1,Import,156,China,CHN,364,Iran,IRN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,12271202380,,,0
H5,2017,2017,2017,2,0,1,Import,156,China,CHN,368,Iraq,IRQ,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,13812852179,,,0
H5,2017,2017,2017,2,0,1,Import,156,China,CHN,372,Ireland,IRL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,372541,,,0
H5,2017,2017,2017,2,0,1,Import,156,China,CHN,376,Israel,ISR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,2050859,,,4
H5,2017,2017,2017,2,0,1,Import,156,China,CHN,381,Italy,ITA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,57234707,,,4
H5,2017,2017,2017,2,0,1,Import,156,China,CHN,384,Côte d'Ivoire,CIV,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,49382475,,,0
H5,2017,2017,2017,2,0,1,Import,156,China,CHN,392,Japan,JPN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,1292132182,,,4
H5,2017,2017,2017,2,0,1,Import,156,China,CHN,398,Kazakhstan,KAZ,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,1169929200,,,0
H5,2017,2017,2017,2,0,1,Import,156,China,CHN,408,Dem. People's Rep. of Korea,PRK,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,421339878,,,4
H5,2017,2017,2017,2,0,1,Import,156,China,CHN,410,Rep. of Korea,KOR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,8147928726,,,4
H5,2017,2017,2017,2,0,1,Import,156,China,CHN,414,Kuwait,KWT,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,7782220357,,,0
H5,2017,2017,2017,2,0,1,Import,156,China,CHN,417,Kyrgyzstan,KGZ,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,2239822,,,0
H5,2017,2017,2017,2,0,1,Import,156,China,CHN,418,Lao People's Dem. Rep.,LAO,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,2859979,,,0
H5,2017,2017,2017,2,0,1,Import,156,China,CHN,428,Latvia,LVA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,30763188,,,0
H5,2017,2017,2017,2,0,1,Import,156,China,CHN,430,Liberia,LBR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,45504,,,0
H5,2017,2017,2017,2,0,1,Import,156,China,CHN,434,Libya,LBY,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,1362224410,,,0
H5,2017,2017,2017,2,0,1,Import,156,China,CHN,440,Lithuania,LTU,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,12138421,,,0
H5,2017,2017,2017,2,0,1,Import,156,China,CHN,442,Luxembourg,LUX,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,1815,,,4
H5,2017,2017,2017,2,0,1,Import,156,China,CHN,446,"China, Macao SAR",MAC,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,35032,,,0
H5,2017,2017,2017,2,0,1,Import,156,China,CHN,450,Madagascar,MDG,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,438,,,0
H5,2017,2017,2017,2,0,1,Import,156,China,CHN,458,Malaysia,MYS,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,8261620833,,,4
H5,2017,2017,2017,2,0,1,Import,156,China,CHN,470,Malta,MLT,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,28780205,,,0
H5,2017,2017,2017,2,0,1,Import,156,China,CHN,480,Mauritius,MUS,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,3032,,,0
H5,2017,2017,2017,2,0,1,Import,156,China,CHN,484,Mexico,MEX,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,420055084,,,0
H5,2017,2017,2017,2,0,1,Import,156,China,CHN,490,"Other Asia, nes",,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,597163564,,,4
H5,2017,2017,2017,2,0,1,Import,156,China,CHN,496,Mongolia,MNG,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,2574140426,,,0
H5,2017,2017,2017,2,0,1,Import,156,China,CHN,512,Oman,OMN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,12482003484,,,0
H5,2017,2017,2017,2,0,1,Import,156,China,CHN,528,Netherlands,NLD,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,2055069167,,,4
H5,2017,2017,2017,2,0,1,Import,156,China,CHN,554,New Zealand,NZL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,34355715,,,0
H5,2017,2017,2017,2,0,1,Import,156,China,CHN,562,Niger,NER,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,5116,,,0
H5,2017,2017,2017,2,0,1,Import,156,China,CHN,566,Nigeria,NGA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,1033124537,,,4
H5,2017,2017,2017,2,0,1,Import,156,China,CHN,579,Norway,NOR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,781415912,,,0
H5,2017,2017,2017,2,0,1,Import,156,China,CHN,584,Marshall Isds,MHL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,59973,,,0
H5,2017,2017,2017,2,0,1,Import,156,China,CHN,586,Pakistan,PAK,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,30616476,,,0
H5,2017,2017,2017,2,0,1,Import,156,China,CHN,591,Panama,PAN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,505361,,,0
H5,2017,2017,2017,2,0,1,Import,156,China,CHN,598,Papua New Guinea,PNG,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,902798419,,,0
H5,2017,2017,2017,2,0,1,Import,156,China,CHN,604,Peru,PER,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,104123816,,,0
H5,2017,2017,2017,2,0,1,Import,156,China,CHN,608,Philippines,PHL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,364296555,,,0
H5,2017,2017,2017,2,0,1,Import,156,China,CHN,616,Poland,POL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,5921646,,,0
H5,2017,2017,2017,2,0,1,Import,156,China,CHN,620,Portugal,PRT,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,5080695,,,0
H5,2017,2017,2017,2,0,1,Import,156,China,CHN,634,Qatar,QAT,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,5311121218,,,0
H5,2017,2017,2017,2,0,1,Import,156,China,CHN,642,Romania,ROU,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,9606824,,,0
H5,2017,2017,2017,2,0,1,Import,156,China,CHN,643,Russian Federation,RUS,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,27431760370,,,4
H5,2017,2017,2017,2,0,1,Import,156,China,CHN,682,Saudi Arabia,SAU,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,21471627872,,,0
H5,2017,2017,2017,2,0,1,Import,156,China,CHN,686,Senegal,SEN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,956,,,0
H5,2017,2017,2017,2,0,1,Import,156,China,CHN,688,Serbia,SRB,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,1135,,,0
H5,2017,2017,2017,2,0,1,Import,156,China,CHN,699,India,IND,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,307033837,,,4
H5,2017,2017,2017,2,0,1,Import,156,China,CHN,702,Singapore,SGP,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,5065487851,,,4
H5,2017,2017,2017,2,0,1,Import,156,China,CHN,703,Slovakia,SVK,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,28,,,4
H5,2017,2017,2017,2,0,1,Import,156,China,CHN,704,Viet Nam,VNM,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,1067836774,,,0
H5,2017,2017,2017,2,0,1,Import,156,China,CHN,710,South Africa,ZAF,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,300469644,,,0
H5,2017,2017,2017,2,0,1,Import,156,China,CHN,724,Spain,ESP,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,40765575,,,4
H5,2017,2017,2017,2,0,1,Import,156,China,CHN,728,South Sudan,SSD,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,1270029558,,,0
H5,2017,2017,2017,2,0,1,Import,156,China,CHN,729,Sudan,SDN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,293000056,,,0
H5,2017,2017,2017,2,0,1,Import,156,China,CHN,752,Sweden,SWE,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,28115364,,,4
H5,2017,2017,2017,2,0,1,Import,156,China,CHN,757,Switzerland,CHE,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,3524760,,,4
H5,2017,2017,2017,2,0,1,Import,156,China,CHN,764,Thailand,THA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,1324261726,,,4
H5,2017,2017,2017,2,0,1,Import,156,China,CHN,768,Togo,TGO,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,7679619,,,0
H5,2017,2017,2017,2,0,1,Import,156,China,CHN,780,Trinidad and Tobago,TTO,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,45816131,,,0
H5,2017,2017,2017,2,0,1,Import,156,China,CHN,784,United Arab Emirates,ARE,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,8635404995,,,0
H5,2017,2017,2017,2,0,1,Import,156,China,CHN,792,Turkey,TUR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,2108291,,,0
H5,2017,2017,2017,2,0,1,Import,156,China,CHN,795,Turkmenistan,TKM,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,6536036431,,,0
H5,2017,2017,2017,2,0,1,Import,156,China,CHN,804,Ukraine,UKR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,1266506,,,0
H5,2017,2017,2017,2,0,1,Import,156,China,CHN,818,Egypt,EGY,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,932436007,,,0
H5,2017,2017,2017,2,0,1,Import,156,China,CHN,826,United Kingdom,GBR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,,,3846350265,,,4
H5,2017,2017,2017,2,0,1,Import,156,China,CHN,842,USA,USA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,7278892065,,,4
H5,2017,2017,2017,2,0,1,Import,156,China,CHN,860,Uzbekistan,UZB,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,649936333,,,0
H5,2017,2017,2017,2,0,1,Import,156,China,CHN,862,Venezuela,VEN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,6752294302,,,0
H5,2017,2017,2017,2,0,1,Import,156,China,CHN,887,Yemen,YEM,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,632776771,,,0
H5,2017,2017,2017,2,0,1,Import,156,China,CHN,899,"Areas, nes",,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,17755,,,0
H5,2018,2018,2018,2,0,1,Import,156,China,CHN,0,World,WLD,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,,,347782297215,,,4
H5,2018,2018,2018,2,0,1,Import,156,China,CHN,8,Albania,ALB,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,67537,,,4
H5,2018,2018,2018,2,0,1,Import,156,China,CHN,12,Algeria,DZA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,1159797152,,,0
H5,2018,2018,2018,2,0,1,Import,156,China,CHN,24,Angola,AGO,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,25580890461,,,0
H5,2018,2018,2018,2,0,1,Import,156,China,CHN,31,Azerbaijan,AZE,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,341722724,,,0
H5,2018,2018,2018,2,0,1,Import,156,China,CHN,32,Argentina,ARG,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,599962380,,,0
H5,2018,2018,2018,2,0,1,Import,156,China,CHN,36,Australia,AUS,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,22838327301,,,4
H5,2018,2018,2018,2,0,1,Import,156,China,CHN,40,Austria,AUT,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,1088908,,,4
H5,2018,2018,2018,2,0,1,Import,156,China,CHN,48,Bahrain,BHR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,8215769,,,0
